iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Mz_AFM_sq,sigma_Mz_AFM_sq,Ntot,sigma_Ntot,accept
137,-46.25907587295033,0.00035473216781035976,-0.45805811938410884,0.0009694222254647273,-0.00017547607421875,0.0004272523468700982,0.01474761962890625,0.03766981277900996,nan,nan,nan,nan,0.1273029645284017
138,-46.25887023058435,0.00036093976196015785,-0.45845119829177056,0.001072514827647203,-0.0005054473876953125,0.0004112088026951841,-0.010358810424804688,0.0374530431698772,nan,nan,nan,nan,0.12716007232666016
139,-46.25899439980573,0.000359013388079818,-0.4576058248881982,0.0009990331751359952,-0.0006618499755859375,0.0004133529729793105,-0.021444320678710938,0.037681287642467705,nan,nan,nan,nan,0.12740071614583334
140,-46.25955929942521,0.00034807673613796916,-0.45708625302687017,0.0010387066238416358,0.000530242919921875,0.00041453603933185723,0.003025054931640625,0.037827746851570206,nan,nan,nan,nan,0.12639427185058594
141,-46.25941922161684,0.0003613825427632448,-0.45617525505270773,0.0010551716932156322,0.0001697540283203125,0.00041399365351622435,-0.013360977172851562,0.03763343757528122,nan,nan,nan,nan,0.12670087814331055
142,-46.25936844796989,0.00031673341781894484,-0.459269420654809,0.001109599473321486,0.0003032684326171875,0.0004157653540764187,-0.020750045776367188,0.037466761833620146,nan,nan,nan,nan,0.12676159540812174
143,-46.25929711848136,0.00033921893064933767,-0.4574128111686112,0.0009849620555599753,-0.0004253387451171875,0.00040995073743028016,-0.026227951049804688,0.03776203951664998,nan,nan,nan,nan,0.12696504592895508
144,-46.25938149508102,0.0003231991780921829,-0.4573344415921242,0.0010342745246409901,-0.000942230224609375,0.00040879321462580694,-0.0081787109375,0.03767176390399714,nan,nan,nan,nan,0.12674315770467123
145,-46.259464742099965,0.0003412376568708338,-0.45734328179949035,0.0011043742467644116,-0.000339508056640625,0.00042650514960295766,0.0025177001953125,0.03761478504901335,nan,nan,nan,nan,0.12701495488484701
146,-46.25939549059709,0.00030742261482684385,-0.4583842741565197,0.0010009100437176606,-9.5367431640625e-05,0.0004054411162229116,0.003662109375,0.03728654694452093,nan,nan,nan,nan,0.12687126795450845
147,-46.25978336169493,0.00031605211163814224,-0.4575366067903791,0.0010318198468472432,-0.0003414154052734375,0.00039482770869173024,-0.025979995727539062,0.0374839674379821,nan,nan,nan,nan,0.1265713373819987
148,-46.259865449494676,0.0003229512619958001,-0.45955157872369445,0.0010755159740364422,0.0001163482666015625,0.0003981004085762729,-0.03597831726074219,0.03746839814078045,nan,nan,nan,nan,0.12653207778930664
149,-46.2603438459393,0.00027636201790710234,-0.4561059372842405,0.0010358380118678145,0.0001392364501953125,0.00040490002458294606,-0.020074844360351562,0.03794130713881776,nan,nan,nan,nan,0.12602663040161133
150,-46.2598979749233,0.00028436147185108594,-0.45800508043861354,0.0010669003812330282,-0.00067901611328125,0.00040584178914305515,-0.02251434326171875,0.037772092748506195,nan,nan,nan,nan,0.12637869517008463
151,-46.260044703833046,0.0003018492376670085,-0.45709580349210893,0.001009408323517077,-7.2479248046875e-05,0.00041630556817121603,-0.02518463134765625,0.03752543426234064,nan,nan,nan,nan,0.1271174748738607
152,-46.259733842846074,0.00029141318096803935,-0.45775986342073893,0.001045087580602504,-0.00012969970703125,0.0004226013534432912,-0.00644683837890625,0.0378336272111084,nan,nan,nan,nan,0.12688509623209634
153,-46.25954860861683,0.000318081045083276,-0.45733053082435876,0.0010751684580450388,0.00025177001953125,0.00040673496848298013,-0.008785247802734375,0.03772400724440617,nan,nan,nan,nan,0.12615251541137695
154,-46.25979163340421,0.0002952361027522492,-0.45541365817515667,0.001064600293927201,0.0004482269287109375,0.0004049653702852007,0.015001296997070312,0.037851458042749385,nan,nan,nan,nan,0.1261432965596517
155,-46.260332921755385,0.0002573376950093037,-0.45420756259645,0.0009533210232994744,-5.91278076171875e-05,0.00041531667053293554,-0.0019207000732421875,0.03788363516703376,nan,nan,nan,nan,0.1257012685139974
156,-46.25987809022637,0.0002670065218390419,-0.45750635016407026,0.0010478508965782603,0.00011444091796875,0.00042116991223038134,-0.01631927490234375,0.037862189013809285,nan,nan,nan,nan,0.1259617805480957
157,-46.26033427590198,0.00026805996726030426,-0.45540007350856715,0.0010229283455980972,3.24249267578125e-05,0.0004115916734353763,-0.030443191528320312,0.037945071429123615,nan,nan,nan,nan,0.12579027811686197
158,-46.26005038901129,0.00025627929446130976,-0.4572209765432714,0.001045730897763883,3.62396240234375e-05,0.00040375599471129917,-0.018621444702148438,0.03778517040493577,nan,nan,nan,nan,0.12633387247721353
159,-46.25960771982411,0.0002989595179742396,-0.45812417468184274,0.0011081989703878197,-0.0001354217529296875,0.00042453465042431083,-0.022317886352539062,0.03749448506731048,nan,nan,nan,nan,0.12600437800089517
160,-46.25954667836544,0.00029045459432254804,-0.455963664145129,0.001130584113136608,-0.000217437744140625,0.0004023403413969296,-0.021991729736328125,0.0376522521922081,nan,nan,nan,nan,0.1262661616007487
161,-46.26024423294137,0.000259392923028205,-0.454805072912583,0.0009870694629424501,0.0004119873046875,0.00041273224116213477,-0.008815765380859375,0.03788195196637364,nan,nan,nan,nan,0.12600533167521158
162,-46.26017437331298,0.0002736518833308355,-0.45719538941474847,0.0010110083723032608,-0.0002155303955078125,0.0004223132644224098,0.023645401000976562,0.03761794121467728,nan,nan,nan,nan,0.12561655044555664
163,-46.25976069026505,0.0002905148020914336,-0.4572782277903553,0.0010542015653310422,-0.0004596710205078125,0.00041651690797785644,0.015977859497070312,0.03783962211561973,nan,nan,nan,nan,0.12603521347045898
164,-46.26016011802252,0.00027463989507256367,-0.45607662641468005,0.0010035736062137006,0.0008640289306640625,0.00038830452160352314,0.024045944213867188,0.037939807855746244,nan,nan,nan,nan,0.12549638748168945
165,-46.25970600590989,0.000274372121822027,-0.4574826510644582,0.0010180719159647467,0.0004405975341796875,0.00042056401261722406,0.027772903442382812,0.037723217232989256,nan,nan,nan,nan,0.1260986328125
166,-46.260250739765766,0.00024101466410315144,-0.45673159330674973,0.0010829086481630747,7.43865966796875e-05,0.0004016951811898622,0.021940231323242188,0.03797655594209808,nan,nan,nan,nan,0.12620671590169272
167,-46.26003818491301,0.00026000315623621816,-0.4540286698882487,0.0009986842906844616,0.0003871917724609375,0.0004144283390529596,0.03581428527832031,0.03776423435437272,nan,nan,nan,nan,0.1258397102355957
168,-46.260142365845404,0.0002474253581761193,-0.45623235116284444,0.0010963748073782767,-8.7738037109375e-05,0.0004080204688506088,0.038608551025390625,0.037760964485389834,nan,nan,nan,nan,0.12582079569498697
169,-46.26065604264349,0.00026577548172039886,-0.4547195911611822,0.0010515244450750726,-0.0001316070556640625,0.00042755975947927194,0.03472328186035156,0.03771816496358658,nan,nan,nan,nan,0.12515989939371744
170,-46.26014991524348,0.00025889173787613197,-0.457722883361133,0.0009978201895789547,-0.00014495849609375,0.00040607590695275995,0.049549102783203125,0.03773959913565958,nan,nan,nan,nan,0.12583192189534506
171,-46.260391206724805,0.00026187120879268643,-0.45538789883382125,0.0010003973415098236,-0.00057220458984375,0.0004113431537362687,0.059772491455078125,0.03787938508713075,nan,nan,nan,nan,0.12511714299519858
172,-46.26045626987342,0.0002458095474331381,-0.45715579785033317,0.0010223388849858331,-0.0002040863037109375,0.00040722960282525456,0.03365898132324219,0.03794748384730769,nan,nan,nan,nan,0.12579345703125
173,-46.260698431233024,0.00024342469273776126,-0.45750205152409273,0.001027479471854764,0.000354766845703125,0.00041581263085656674,0.027252197265625,0.038032981383019734,nan,nan,nan,nan,0.12561718622843424
174,-46.26042153845367,0.00023062275091844485,-0.4544394131341142,0.0010082880137568969,-0.00032806396484375,0.00041523386590109517,0.040630340576171875,0.03768493343846706,nan,nan,nan,nan,0.1251972516377767
175,-46.26034019562509,0.0002550884376101899,-0.45628588127042535,0.0010437594267150045,-0.0005397796630859375,0.000395711991119693,0.03822898864746094,0.03790826027300105,nan,nan,nan,nan,0.12587753931681314
176,-46.26030458828871,0.0002325301957800043,-0.45562526581951723,0.0010454137206854044,0.0001392364501953125,0.0004166436723432597,0.04720497131347656,0.037912102373427736,nan,nan,nan,nan,0.12577279408772787
177,-46.260373541582304,0.0002377974302476574,-0.45690738252343865,0.0009897142148108376,0.000152587890625,0.0004153445991497728,0.033718109130859375,0.03795639467528943,nan,nan,nan,nan,0.12564309438069662
178,-46.26006438620581,0.00026118479146237743,-0.45625254675166294,0.0009815591883973733,-0.0003871917724609375,0.00040178792952661325,0.011747360229492188,0.037842623570882895,nan,nan,nan,nan,0.12557554244995117
179,-46.260656787786935,0.000235445479498551,-0.4563389651559214,0.0010200938647634689,0.00016021728515625,0.00040637815612675995,-0.0429229736328125,0.03767584855783417,nan,nan,nan,nan,0.12512906392415366
180,-46.26037014827197,0.00025788134800181135,-0.45685751788138296,0.0010759678747122201,-0.000194549560546875,0.000417442235009356,-0.03047943115234375,0.037677141007460696,nan,nan,nan,nan,0.1255947748819987
181,-46.260048463928044,0.00024198921330036304,-0.4557318346629179,0.0010538743686674735,-0.0003681182861328125,0.00042976864290606483,0.0003070831298828125,0.03791433160158939,nan,nan,nan,nan,0.1255804697672526
182,-46.26042803672016,0.00022343274496078923,-0.4549105200402632,0.0010119410793239395,-1.52587890625e-05,0.0004089378376441106,-0.020488739013671875,0.037971369914090565,nan,nan,nan,nan,0.12512032190958658
183,-46.260528997646695,0.00021644065248294995,-0.4544565710865916,0.0010185308135542124,0.00020599365234375,0.000392984267048586,-0.012981414794921875,0.0382127089612622,nan,nan,nan,nan,0.12560240427652994
184,-46.2602797467904,0.0002708155791467559,-0.4568441298872199,0.0009679688029012071,-0.00019073486328125,0.0003874428820365449,-0.00732421875,0.03797959773397889,nan,nan,nan,nan,0.12610133488972983
185,-46.2600984728331,0.0002569542535558376,-0.4572490501043026,0.00108058251372576,-0.0004596710205078125,0.0004209478269508796,0.015226364135742188,0.03790277749850599,nan,nan,nan,nan,0.1250462532043457
186,-46.26030630284997,0.0002362413950540564,-0.4570984771976021,0.0010638304118563004,0.0001010894775390625,0.00040172907112728416,0.023473739624023438,0.03770289183783379,nan,nan,nan,nan,0.12554248174031576
187,-46.260676051539576,0.0002415155608003718,-0.4556343552446406,0.0010141789310161447,8.58306884765625e-05,0.00040667716677239893,-0.0010929107666015625,0.03807229360337601,nan,nan,nan,nan,0.1253800392150879
188,-46.26014634712598,0.00023956824695318756,-0.4580595552553308,0.001046023037798466,-0.000186920166015625,0.00043343943596541317,-0.006923675537109375,0.03782815379015515,nan,nan,nan,nan,0.12524286905924478
189,-46.26022565787633,0.00022285733483837352,-0.4544128070272304,0.000994548609001318,-0.0003299713134765625,0.0004007182189539762,0.0041370391845703125,0.038020741482483245,nan,nan,nan,nan,0.12492513656616211
190,-46.26052616251061,0.00021943619557426207,-0.45789423503357163,0.0010625309896433576,-0.0010547637939453125,0.0004015397744225818,-0.0035305023193359375,0.03805396037837882,nan,nan,nan,nan,0.12524493535359701
191,-46.260312911337245,0.000225198280304264,-0.4559982589943139,0.0010289205867960057,-7.43865966796875e-05,0.0004193479774108963,-0.014787673950195312,0.03790416925331007,nan,nan,nan,nan,0.1251088778177897
192,-46.26032470616196,0.00022874488133436401,-0.4556471176269511,0.0010173166872934096,8.58306884765625e-05,0.0004150359285192244,-0.0016765594482421875,0.03801034875103909,nan,nan,nan,nan,0.12518898646036783
193,-46.26039356208512,0.00022733832734466805,-0.4571107321161946,0.001007916345108402,-2.6702880859375e-05,0.00039343945605136034,-0.002651214599609375,0.03780336352793141,nan,nan,nan,nan,0.12580140431722006
194,-46.260823760610684,0.00021215769167563025,-0.4564800923796982,0.0010239700878078135,-0.0004405975341796875,0.0003753785159299769,-0.020971298217773438,0.03792574245332525,nan,nan,nan,nan,0.12510236104329428
195,-46.26013785741489,0.00024376832075566717,-0.45566770013000457,0.0010321083282103147,2.6702880859375e-05,0.00041635990855481297,-0.017978668212890625,0.037745516423713946,nan,nan,nan,nan,0.12571001052856445
196,-46.260569640936225,0.0002239764420291716,-0.45557495210160837,0.0010568324828835083,-0.0002307891845703125,0.00041278304983660664,-0.0041065216064453125,0.03798008650999597,nan,nan,nan,nan,0.12530295054117838
197,-46.26070998608231,0.00019638515797570962,-0.45399266118621484,0.001017650368084993,-0.0006809234619140625,0.00041108596261450135,-0.0046558380126953125,0.03813625468088142,nan,nan,nan,nan,0.12463013331095378
198,-46.26027603512306,0.000196313933384191,-0.45650769914963246,0.001041914905369629,-0.0002079010009765625,0.00038882692447314506,0.0032558441162109375,0.03816379909814475,nan,nan,nan,nan,0.1253937085469564
199,-46.260678635103005,0.00020766247856234392,-0.4547054016582173,0.0010408475170273531,0.000240325927734375,0.0004190570922623964,-0.005634307861328125,0.03786505970512481,nan,nan,nan,nan,0.12482245763142903
200,-46.26090279832961,0.00020388638040958092,-0.45406383349798907,0.0010568519414949529,0.0003337860107421875,0.00041632307084987427,0.0004291534423828125,0.038214298732581996,nan,nan,nan,nan,0.1252309481302897
201,-46.260808713234695,0.0002095773932119042,-0.45638746162156957,0.0010714822736073099,0.0001583099365234375,0.0003970380864656737,-0.0066814422607421875,0.03812776206697232,nan,nan,nan,nan,0.12499364217122395
202,-46.26029065900068,0.00021973802074413173,-0.45702974939913266,0.001091882704766439,0.0007076263427734375,0.0004396518033064086,-0.0051631927490234375,0.03797343975127156,nan,nan,nan,nan,0.12481530507405598
203,-46.26080766956039,0.00021779277455519786,-0.4560626007857653,0.0010134007310667991,-0.0002918243408203125,0.0004189107301010504,-0.0055408477783203125,0.03809450644836741,nan,nan,nan,nan,0.12499221165974934
204,-46.2608697749569,0.00021793548820657854,-0.4567733873865456,0.0010177897533894967,0.000396728515625,0.0004167524027750398,0.01175689697265625,0.03791790167853225,0.7704784870147705,0.0010837719648583118,nan,nan,0.12518835067749023
